prob,cell_id
0.11,1529365
0.11,1529366
0.11,1532983
0.11,1532984
0.11,1536600
0.11,1536601
0.11,1536602
0.11,1540218
0.11,1540219
0.11,1540220
0.11,1543836
0.11,1543837
0.11,1543838
0.11,1547454
0.11,1547455
0.11,1547456
0.68,1529367
0.68,1532985
0.68,1536603
0.68,1540221
0.68,1543839
0.73,1529380
0.73,1529381
0.73,1529382
0.73,1532998
0.73,1532999
0.73,1533000
0.73,1533001
0.73,1536617
0.73,1536618
0.73,1536619
0.73,1540236
0.73,1540237
0.73,1543854
0.73,1543855
0.73,1547472
0.73,1547473
0.21,1540238
0.21,1547474
0.12,1563705
0.12,1567320
0.12,1567321
0.22,1560092
0.22,1560093
0.22,1563706
0.22,1563707
0.22,1563709
0.22,1567322
0.22,1567323
0.22,1567325
0.22,1567326
0.35,1549247
0.35,1552861
0.35,1552862
0.35,1552863
0.35,1552864
0.35,1556477
0.35,1556478
0.35,1560094
0.35,1563710
0.76,1549255
0.76,1549256
0.76,1552872
0.76,1556488
0.76,1556489
0.76,1560104
0.76,1560105
0.76,1563719
0.76,1563720
0.76,1563721
0.76,1563722
0.76,1567335
0.76,1567336
0.76,1567337
0.76,1567338
0.75,1549257
0.75,1549258
0.75,1549259
0.75,1549260
0.75,1552873
0.75,1552874
0.75,1552875
0.75,1552876
0.75,1552877
0.75,1556490
0.75,1556491
0.75,1556492
0.75,1556493
0.75,1560106
0.75,1560107
0.75,1560108
0.75,1560109
0.75,1560110
0.75,1563723
0.75,1563724
0.75,1563725
0.75,1563726
0.75,1567339
0.75,1567340
0.75,1567341
0.75,1567342
0.75,1567343
0.73,1549261
0.73,1549262
0.73,1549263
0.73,1549264
0.73,1552878
0.73,1552879
0.73,1552880
0.73,1552881
0.73,1556494
0.73,1556495
0.73,1556496
0.73,1556497
0.73,1560111
0.73,1560112
0.73,1560113
0.73,1560114
0.73,1563727
0.73,1563728
0.73,1563729
0.73,1563730
0.73,1567344
0.73,1567345
0.73,1567346
0.73,1567347
0.69,1549265
0.69,1549266
0.69,1549267
0.69,1549268
0.69,1549269
0.69,1552882
0.69,1552883
0.69,1552884
0.69,1552885
0.69,1556498
0.69,1556500
0.69,1556501
0.69,1556502
0.69,1560115
0.69,1563731
0.69,1563732
0.69,1567348
0.69,1567349
0.18,1549808
0.18,1553425
0.18,1557040
0.18,1557041
0.18,1557042
0.18,1560657
0.18,1560658
0.18,1560659
0.18,1564273
0.18,1564274
0.18,1564275
0.18,1564276
0.18,1567890
0.18,1567891
0.18,1567892
0.29,1549809
0.29,1553426
0.51,1554518
0.51,1558135
0.51,1558136
0.51,1561752
0.51,1561753
0.51,1565370
0.51,1565371
0.51,1568987
0.51,1568988
0.51,1568989
0.42,1550902
0.42,1550903
0.42,1550904
0.42,1554519
0.42,1554520
0.42,1554521
0.42,1554522
0.42,1558137
0.42,1558138
0.42,1558139
0.42,1558140
0.42,1561754
0.42,1561755
0.42,1561756
0.42,1561757
0.42,1561758
0.42,1565372
0.42,1565373
0.42,1565374
0.42,1565375
0.42,1568990
0.42,1568991
0.42,1568992
0.42,1568993
0.29,1550905
0.29,1550906
0.29,1550907
0.29,1550908
0.29,1554523
0.29,1554524
0.29,1554525
0.29,1554526
0.29,1558141
0.29,1558142
0.29,1558143
0.29,1558144
0.29,1561759
0.29,1561760
0.29,1561761
0.29,1561762
0.29,1565376
0.29,1565377
0.29,1565378
0.29,1565379
0.29,1565380
0.29,1568994
0.29,1568995
0.29,1568996
0.29,1568997
0.29,1568998
0.34,1550909
0.34,1550910
0.34,1550911
0.34,1550912
0.34,1550913
0.34,1554527
0.34,1554528
0.34,1554529
0.34,1554530
0.34,1558145
0.34,1558146
0.34,1558147
0.34,1558148
0.34,1561763
0.34,1561764
0.34,1561765
0.34,1561766
0.34,1565381
0.34,1565382
0.34,1565383
0.34,1565384
0.34,1568999
0.34,1569000
0.34,1569001
0.34,1569002
0.54,1550914
0.54,1550915
0.54,1550916
0.54,1550917
0.54,1554531
0.54,1554532
0.54,1554533
0.54,1554534
0.54,1554535
0.54,1558149
0.54,1558150
0.54,1558151
0.54,1558152
0.54,1558153
0.54,1561767
0.54,1561768
0.54,1561769
0.54,1561770
0.54,1565385
0.54,1565386
0.54,1565387
0.54,1565388
0.54,1569003
0.54,1569004
0.54,1569005
0.54,1569006
0.84,1550918
0.84,1550919
0.84,1550920
0.84,1554536
0.84,1561771
0.84,1565389
0.84,1569007
0.85,1565400
0.85,1565401
0.85,1569016
0.85,1569017
0.85,1569018
0.85,1569019
0.84,1558168
0.84,1558169
0.84,1558170
0.84,1561784
0.84,1561785
0.84,1561786
0.84,1561787
0.84,1565402
0.84,1565403
0.84,1565404
0.84,1565405
0.84,1569020
0.84,1569021
0.84,1569022
0.84,1569023
0.85,1554553
0.85,1554554
0.85,1554555
0.85,1554556
0.85,1558171
0.85,1558172
0.85,1558173
0.85,1558174
0.85,1561788
0.85,1561789
0.85,1561790
0.85,1561791
0.85,1561792
0.85,1565406
0.85,1565407
0.85,1565408
0.85,1565409
0.85,1565410
0.85,1569024
0.85,1569025
0.85,1569026
0.85,1569027
0.86,1550941
0.86,1550942
0.86,1554557
0.86,1554558
0.86,1554559
0.86,1554560
0.86,1558175
0.86,1558176
0.86,1558177
0.86,1558178
0.86,1561793
0.86,1561794
0.86,1561795
0.86,1561796
0.86,1565411
0.86,1565412
0.86,1565413
0.86,1565414
0.86,1569028
0.86,1569029
0.86,1569030
0.86,1569031
0.86,1569032
0.85,1558179
0.85,1558180
0.85,1558181
0.85,1561797
0.85,1561798
0.85,1561799
0.85,1561800
0.85,1565415
0.85,1565416
0.85,1565417
0.85,1565418
0.85,1569033
0.85,1569034
0.85,1569035
0.85,1569036
0.85,1561801
0.85,1565419
0.85,1565420
0.85,1565421
0.85,1565422
0.85,1569037
0.85,1569038
0.85,1569039
0.85,1569040
0.84,1565423
0.82,1550972
0.82,1554588
0.82,1554589
0.82,1554590
0.82,1558205
0.82,1558206
0.82,1558207
0.82,1558208
0.82,1561822
0.82,1561823
0.82,1561824
0.82,1561825
0.82,1561826
0.82,1565440
0.82,1565441
0.82,1565442
0.82,1565443
0.82,1565444
0.82,1569058
0.82,1569059
0.82,1569060
0.82,1569061
0.36,1550973
0.36,1550974
0.36,1550975
0.36,1554591
0.36,1554592
0.36,1558209
0.36,1561827
0.31,1551071
0.31,1551072
0.31,1551073
0.31,1554689
0.31,1554690
0.31,1554691
0.31,1554692
0.31,1558307
0.31,1558308
0.31,1558309
0.31,1558310
0.31,1561928
0.31,1565546
0.31,1569164
0.66,1554693
0.66,1558311
0.66,1561929
0.66,1565547
0.66,1569165
0.73,1551091
0.73,1554709
0.73,1558327
0.73,1561945
0.73,1565563
0.33,1551092
0.33,1554710
0.33,1554711
0.33,1558328
0.33,1558329
0.33,1561946
0.33,1561947
0.33,1565564
0.33,1565565
0.33,1569182
0.33,1569183
0.05,1578166
0.05,1581783
0.05,1585399
0.11,1570935
0.11,1570936
0.11,1570937
0.11,1570938
0.11,1574551
0.11,1574552
0.11,1574553
0.11,1574554
0.11,1578167
0.11,1578168
0.11,1578169
0.11,1578170
0.11,1581784
0.11,1581785
0.11,1581786
0.11,1581787
0.11,1585400
0.11,1585401
0.11,1585402
0.11,1585403
0.11,1585404
0.2,1570939
0.2,1570940
0.2,1570942
0.2,1574555
0.2,1574556
0.2,1574559
0.17,1570943
0.17,1574560
0.17,1574561
0.17,1578176
0.17,1578177
0.17,1578178
0.17,1578179
0.17,1581793
0.17,1581794
0.17,1581795
0.17,1581796
0.17,1585409
0.17,1585410
0.17,1585411
0.17,1585412
0.43,1570951
0.43,1574566
0.43,1574567
0.43,1578183
0.43,1578184
0.43,1581797
0.43,1581798
0.43,1581799
0.43,1581800
0.43,1585413
0.43,1585414
0.43,1585415
0.43,1585416
0.43,1585417
0.74,1570952
0.74,1570953
0.74,1570954
0.74,1570955
0.74,1574568
0.74,1574569
0.74,1574570
0.74,1574571
0.74,1578185
0.74,1578186
0.74,1578187
0.74,1578188
0.74,1581801
0.74,1581802
0.74,1581803
0.74,1581804
0.74,1585418
0.74,1585419
0.74,1585420
0.74,1585421
0.72,1570956
0.72,1570957
0.72,1570958
0.72,1570959
0.72,1574572
0.72,1574573
0.72,1574574
0.72,1574575
0.72,1574576
0.72,1578189
0.72,1578190
0.72,1578191
0.72,1578192
0.72,1581805
0.72,1581806
0.72,1581807
0.72,1581808
0.72,1581809
0.72,1585422
0.72,1585423
0.72,1585424
0.72,1585425
0.68,1570960
0.68,1570961
0.68,1570962
0.68,1570963
0.68,1574577
0.68,1574578
0.68,1574579
0.68,1574580
0.68,1578193
0.68,1578194
0.68,1578195
0.68,1581810
0.68,1581811
0.68,1585426
0.68,1585427
0.68,1585428
0.46,1570964
0.46,1570965
0.46,1570966
0.46,1574581
0.01,1571506
0.01,1575122
0.01,1578739
0.01,1582356
0.01,1585973
0.21,1571507
0.21,1571508
0.21,1575123
0.21,1575124
0.21,1578740
0.21,1578741
0.21,1582357
0.21,1582358
0.21,1585974
0.21,1585975
0.08,1579831
0.08,1583448
0.08,1583449
0.08,1583450
0.08,1587066
0.08,1587067
0.08,1587068
0.08,1587069
0.08,1587070
0.37,1579838
0.37,1583453
0.37,1583454
0.37,1583455
0.37,1583456
0.37,1587071
0.37,1587072
0.37,1587073
0.37,1587074
0.58,1572605
0.58,1572606
0.58,1572607
0.58,1576222
0.58,1576223
0.58,1576224
0.58,1576225
0.58,1579839
0.58,1579840
0.58,1579841
0.58,1579842
0.58,1583457
0.58,1583458
0.58,1583459
0.58,1583460
0.58,1587075
0.58,1587076
0.58,1587077
0.58,1587078
0.29,1572608
0.29,1572609
0.29,1572610
0.29,1572611
0.29,1576226
0.29,1576227
0.29,1576228
0.29,1576229
0.29,1579843
0.29,1579844
0.29,1579845
0.29,1579846
0.29,1579847
0.29,1583461
0.29,1583462
0.29,1583463
0.29,1583464
0.29,1583465
0.29,1587079
0.29,1587080
0.29,1587081
0.29,1587082
0.22,1572612
0.22,1572613
0.22,1572614
0.22,1572615
0.22,1576230
0.22,1576231
0.22,1576232
0.22,1576233
0.22,1579848
0.22,1579849
0.22,1579850
0.22,1579851
0.22,1583466
0.22,1583467
0.22,1583468
0.22,1583469
0.22,1587083
0.22,1587084
0.22,1587085
0.22,1587086
0.22,1587087
0.32,1572616
0.32,1572617
0.32,1572618
0.32,1572619
0.32,1572620
0.32,1576234
0.32,1576235
0.32,1576236
0.32,1576237
0.32,1579852
0.32,1579853
0.32,1579854
0.32,1579855
0.32,1583470
0.32,1583471
0.32,1583472
0.32,1583473
0.32,1587088
0.32,1587089
0.32,1587090
0.32,1587091
0.53,1572621
0.53,1572622
0.53,1572623
0.53,1572624
0.53,1576238
0.53,1576239
0.53,1576240
0.53,1576241
0.53,1576242
0.53,1579856
0.53,1579857
0.53,1579858
0.53,1579859
0.53,1579860
0.53,1583474
0.53,1583475
0.53,1583476
0.53,1583477
0.53,1587092
0.53,1587093
0.53,1587094
0.53,1587095
0.85,1572625
0.85,1572627
0.85,1572628
0.85,1576243
0.85,1576244
0.85,1576245
0.85,1579861
0.85,1583478
0.85,1583479
0.85,1583480
0.85,1587096
0.85,1587097
0.85,1587098
0.85,1587099
0.85,1572632
0.85,1576249
0.85,1576250
0.85,1579866
0.85,1579867
0.85,1579868
0.85,1583483
0.85,1583484
0.85,1583485
0.85,1583486
0.85,1587100
0.85,1587101
0.85,1587102
0.85,1587103
0.85,1587104
0.84,1572633
0.84,1572634
0.84,1572635
0.84,1572636
0.84,1572637
0.84,1576251
0.84,1576252
0.84,1576253
0.84,1576254
0.84,1576255
0.84,1579869
0.84,1579870
0.84,1579871
0.84,1579872
0.84,1583487
0.84,1583488
0.84,1583489
0.84,1583490
0.84,1587105
0.84,1587106
0.84,1587107
0.84,1587108
0.81,1572638
0.81,1572639
0.81,1572640
0.81,1572641
0.81,1576256
0.81,1576257
0.81,1576258
0.81,1576259
0.81,1579873
0.81,1579874
0.81,1579875
0.81,1579876
0.81,1579877
0.81,1583491
0.81,1583492
0.81,1583493
0.81,1583494
0.81,1587109
0.81,1587110
0.81,1587111
0.81,1587112
0.83,1572642
0.83,1572643
0.83,1572644
0.83,1572645
0.83,1576260
0.83,1576261
0.83,1576262
0.83,1576263
0.83,1579878
0.83,1579879
0.83,1579880
0.83,1579881
0.83,1583495
0.83,1583496
0.83,1583497
0.83,1583498
0.83,1583499
0.83,1587113
0.83,1587114
0.83,1587115
0.83,1587116
0.83,1587117
0.86,1572646
0.86,1572647
0.86,1572648
0.86,1572649
0.86,1572650
0.86,1576264
0.86,1576265
0.86,1576266
0.86,1576267
0.86,1579882
0.86,1579883
0.86,1579884
0.86,1579885
0.86,1583500
0.86,1583501
0.86,1583502
0.86,1583503
0.86,1587118
0.86,1587119
0.86,1587120
0.86,1587121
0.86,1572651
0.86,1572652
0.86,1572653
0.86,1572654
0.86,1576268
0.86,1576269
0.86,1576270
0.86,1576271
0.86,1576272
0.86,1579886
0.86,1579887
0.86,1579888
0.86,1579889
0.86,1583504
0.86,1583505
0.86,1583506
0.86,1583507
0.86,1587122
0.86,1587123
0.86,1587124
0.86,1587125
0.82,1572655
0.82,1572656
0.82,1572657
0.82,1572658
0.82,1576273
0.82,1576274
0.82,1576275
0.82,1576276
0.82,1579890
0.82,1579891
0.82,1579892
0.82,1579893
0.82,1579894
0.82,1583508
0.82,1583509
0.82,1583510
0.82,1583511
0.82,1587126
0.82,1587127
0.82,1587128
0.8,1572675
0.8,1576292
0.8,1576293
0.8,1579910
0.8,1579911
0.8,1583528
0.8,1583529
0.73,1572676
0.73,1572677
0.73,1572678
0.73,1572679
0.73,1576294
0.73,1576295
0.73,1576296
0.73,1576297
0.73,1579912
0.73,1579913
0.73,1579914
0.73,1579915
0.73,1583530
0.73,1583531
0.73,1583532
0.73,1583533
0.73,1587149
0.73,1587150
0.73,1587151
0.37,1572782
0.37,1576399
0.37,1576400
0.37,1580014
0.37,1580017
0.37,1580018
0.37,1583632
0.37,1583634
0.37,1583635
0.37,1583636
0.37,1587252
0.37,1587253
0.65,1572783
0.75,1572799
0.75,1576417
0.75,1580034
0.75,1580035
0.75,1583652
0.75,1583653
0.75,1587269
0.75,1587270
0.75,1587271
0.04,1572800
0.04,1576418
0.04,1580036
0.04,1583654
0.05,1592628
0.05,1596245
0.05,1599860
0.05,1599861
0.05,1603476
0.05,1603477
0.05,1607092
0.05,1607093
0.03,1589016
0.03,1592632
0.03,1596249
0.03,1599862
0.03,1599865
0.03,1603481
0.03,1603482
0.03,1607097
0.03,1607098
0.06,1589017
0.06,1589018
0.06,1589019
0.06,1589020
0.06,1592633
0.06,1592634
0.06,1592635
0.06,1592636
0.06,1596250
0.06,1596251
0.06,1596252
0.06,1596253
0.06,1599866
0.06,1599867
0.06,1599868
0.06,1599869
0.06,1603483
0.06,1603484
0.06,1603485
0.06,1603486
0.06,1607099
0.06,1607100
0.06,1607101
0.06,1607102
0.06,1607103
0.29,1603487
0.5,1589026
0.5,1589027
0.5,1589028
0.5,1589029
0.5,1592643
0.5,1592644
0.5,1592645
0.5,1596261
0.5,1596262
0.5,1599878
0.5,1603493
0.5,1603494
0.5,1603495
0.5,1607110
0.5,1607111
0.72,1589030
0.72,1589031
0.72,1589032
0.72,1589033
0.72,1592646
0.72,1592647
0.72,1592648
0.72,1592649
0.72,1592650
0.72,1596263
0.72,1596264
0.72,1596265
0.72,1596266
0.72,1599879
0.72,1599880
0.72,1599881
0.72,1599882
0.72,1599883
0.72,1603496
0.72,1603497
0.72,1603498
0.72,1603499
0.72,1607112
0.72,1607113
0.72,1607114
0.72,1607115
0.72,1607116
0.7,1589034
0.7,1589035
0.7,1589036
0.7,1589037
0.7,1592651
0.7,1592652
0.7,1592653
0.7,1592654
0.7,1596267
0.7,1596268
0.7,1596269
0.7,1596270
0.7,1599884
0.7,1599885
0.7,1599886
0.7,1599887
0.7,1603500
0.7,1603501
0.7,1603502
0.7,1603503
0.7,1607117
0.7,1607118
0.7,1607119
0.7,1607120
0.67,1589038
0.67,1589039
0.67,1589040
0.67,1589041
0.67,1589042
0.67,1592655
0.67,1592656
0.67,1592657
0.67,1592658
0.67,1596271
0.67,1596272
0.67,1596273
0.67,1596274
0.67,1596275
0.67,1599888
0.67,1599889
0.67,1599890
0.67,1599891
0.67,1603504
0.67,1603505
0.67,1603506
0.67,1603507
0.67,1607121
0.67,1607122
0.67,1607123
0.38,1589043
0.38,1592659
0.38,1592660
0.16,1589591
0.16,1593208
0.16,1593211
0.16,1596825
0.16,1596828
0.16,1600442
0.16,1600443
0.16,1600444
0.16,1600445
0.16,1604059
0.16,1604060
0.16,1604061
0.16,1607677
0.16,1607678
0.17,1589595
0.17,1589596
0.17,1593212
0.17,1596829
0.17,1600446
0.17,1607680
0.17,1607681
0.17,1607682
0.1,1590684
0.1,1590685
0.1,1590686
0.1,1590687
0.1,1594302
0.1,1594303
0.1,1594304
0.1,1594305
0.1,1597920
0.1,1597921
0.1,1597922
0.1,1597923
0.1,1601537
0.1,1601538
0.1,1601539
0.1,1601540
0.1,1601541
0.1,1605155
0.1,1605156
0.1,1605157
0.1,1605158
0.1,1608773
0.1,1608774
0.1,1608775
0.1,1608776
0.35,1590688
0.35,1590689
0.35,1590690
0.35,1590691
0.35,1590692
0.35,1594306
0.35,1594307
0.35,1594308
0.35,1594309
0.35,1597924
0.35,1597925
0.35,1597926
0.35,1597927
0.35,1601542
0.35,1601543
0.35,1601544
0.35,1601545
0.35,1605159
0.35,1605160
0.35,1605161
0.35,1605162
0.35,1605163
0.35,1608777
0.35,1608778
0.35,1608779
0.35,1608780
0.35,1608781
0.42,1590693
0.42,1590694
0.42,1590695
0.42,1590696
0.42,1594310
0.42,1594311
0.42,1594312
0.42,1594313
0.42,1594314
0.42,1597928
0.42,1597929
0.42,1597930
0.42,1597931
0.42,1601546
0.42,1601547
0.42,1601548
0.42,1601549
0.42,1605164
0.42,1605165
0.42,1605166
0.42,1605167
0.42,1608782
0.42,1608783
0.42,1608784
0.42,1608785
0.34,1590697
0.34,1590698
0.34,1590699
0.34,1590700
0.34,1594315
0.34,1594316
0.34,1594317
0.34,1594318
0.34,1597932
0.34,1597933
0.34,1597934
0.34,1597935
0.34,1597936
0.34,1601550
0.34,1601551
0.34,1601552
0.34,1601553
0.34,1601554
0.34,1605168
0.34,1605169
0.34,1605170
0.34,1605171
0.34,1608786
0.34,1608787
0.34,1608788
0.34,1608789
0.34,1590701
0.34,1590702
0.34,1590703
0.34,1590704
0.34,1594319
0.34,1594320
0.34,1594321
0.34,1594322
0.34,1597937
0.34,1597938
0.34,1597939
0.34,1597940
0.34,1601555
0.34,1601556
0.34,1601557
0.34,1601558
0.34,1605172
0.34,1605173
0.34,1605174
0.34,1605175
0.34,1605176
0.34,1608790
0.34,1608791
0.34,1608792
0.34,1608793
0.6,1590705
0.6,1590706
0.6,1590707
0.6,1590708
0.6,1590709
0.6,1594323
0.6,1594324
0.6,1594325
0.6,1594326
0.6,1594327
0.6,1597941
0.6,1597942
0.6,1597943
0.6,1597944
0.6,1601559
0.6,1601560
0.6,1601561
0.6,1601562
0.6,1605177
0.6,1605178
0.6,1605179
0.6,1605180
0.6,1608794
0.6,1608795
0.6,1608796
0.6,1608797
0.6,1608798
0.83,1590710
0.83,1590711
0.83,1590712
0.83,1590713
0.83,1594328
0.83,1597945
0.83,1597946
0.83,1597947
0.83,1597948
0.83,1597949
0.83,1601563
0.83,1601564
0.83,1601565
0.83,1601566
0.83,1605181
0.83,1605182
0.83,1605183
0.83,1605184
0.83,1608799
0.83,1608800
0.83,1608801
0.83,1608802
0.81,1590715
0.81,1590716
0.81,1590717
0.81,1594332
0.81,1594333
0.81,1594334
0.81,1594335
0.81,1597950
0.81,1597951
0.81,1597952
0.81,1597953
0.81,1601567
0.81,1601568
0.81,1601569
0.81,1601570
0.81,1601571
0.81,1605185
0.81,1605186
0.81,1605187
0.81,1605188
0.81,1605189
0.81,1608803
0.81,1608804
0.81,1608805
0.81,1608806
0.8,1590718
0.8,1590719
0.8,1590720
0.8,1590721
0.8,1590722
0.8,1594336
0.8,1594337
0.8,1594338
0.8,1594339
0.8,1597954
0.8,1597955
0.8,1597956
0.8,1597957
0.8,1601572
0.8,1601573
0.8,1601574
0.8,1601575
0.8,1605190
0.8,1605191
0.8,1605192
0.8,1605193
0.8,1608807
0.8,1608808
0.8,1608809
0.8,1608810
0.8,1608811
0.72,1590723
0.72,1590724
0.72,1590725
0.72,1590726
0.72,1594340
0.72,1594341
0.72,1594342
0.72,1594343
0.72,1594344
0.72,1597958
0.72,1597959
0.72,1597960
0.72,1597961
0.72,1597962
0.72,1601576
0.72,1601577
0.72,1601578
0.72,1601579
0.72,1605194
0.72,1605195
0.72,1605196
0.72,1605197
0.72,1608812
0.72,1608813
0.72,1608814
0.72,1608815
0.74,1590727
0.74,1590728
0.74,1590729
0.74,1590730
0.74,1594345
0.74,1594346
0.74,1594347
0.74,1594348
0.74,1597963
0.74,1597964
0.74,1597965
0.74,1597966
0.74,1601580
0.74,1601581
0.74,1601582
0.74,1601583
0.74,1601584
0.74,1605198
0.74,1605199
0.74,1605200
0.74,1605201
0.74,1608816
0.74,1608817
0.74,1608818
0.74,1608819
0.66,1590731
0.66,1590732
0.66,1590733
0.66,1590734
0.66,1594349
0.66,1594350
0.66,1594351
0.66,1594352
0.66,1597967
0.66,1597968
0.66,1597969
0.66,1597970
0.66,1601585
0.66,1601586
0.66,1601587
0.66,1601588
0.66,1605202
0.66,1605203
0.66,1605204
0.66,1605205
0.66,1605206
0.66,1608820
0.66,1608821
0.66,1608822
0.66,1608823
0.66,1608824
0.72,1590735
0.72,1590736
0.72,1590737
0.72,1590738
0.72,1590739
0.72,1594353
0.72,1594354
0.72,1594355
0.72,1594356
0.72,1594357
0.72,1597971
0.72,1597972
0.72,1597973
0.72,1597974
0.72,1601589
0.72,1601590
0.72,1601591
0.72,1601592
0.72,1605207
0.72,1605208
0.72,1605209
0.72,1605210
0.72,1608825
0.72,1608826
0.72,1608827
0.72,1608828
0.85,1590740
0.85,1590741
0.85,1590742
0.85,1590743
0.85,1594358
0.85,1594359
0.85,1594360
0.85,1594361
0.85,1597975
0.85,1597976
0.85,1597977
0.85,1597978
0.85,1597979
0.85,1601593
0.85,1601594
0.85,1601595
0.85,1601596
0.85,1601597
0.85,1605211
0.85,1605212
0.85,1605213
0.85,1605214
0.85,1608829
0.85,1608830
0.85,1608831
0.85,1608832
0.83,1590744
0.83,1590745
0.83,1594362
0.83,1594363
0.83,1597980
0.83,1597981
0.83,1597982
0.83,1597983
0.83,1601598
0.83,1601599
0.83,1601600
0.83,1601601
0.83,1605215
0.83,1605216
0.83,1605217
0.83,1605219
0.83,1608833
0.77,1601602
0.77,1605220
0.74,1590767
0.74,1590768
0.74,1590769
0.74,1594386
0.74,1594387
0.57,1590770
0.57,1594388
0.57,1594389
0.57,1598005
0.57,1598006
0.57,1598007
0.57,1598008
0.57,1598009
0.57,1601624
0.57,1601625
0.57,1601626
0.57,1601627
0.57,1605243
0.57,1605244
0.57,1608862
0.14,1608957
0.54,1590869
0.54,1590870
0.54,1590871
0.54,1594487
0.54,1594488
0.54,1594489
0.54,1598105
0.54,1598106
0.54,1601723
0.54,1605340
0.54,1608958
0.7,1605356
0.7,1608974
0.57,1590886
0.57,1590887
0.57,1590888
0.57,1594504
0.57,1594505
0.57,1598121
0.57,1598122
0.57,1598123
0.57,1601739
0.57,1601740
0.57,1605357
0.57,1605358
0.57,1608975
0.57,1608976
0.06,1610708
0.06,1610709
0.06,1610710
0.06,1610711
0.06,1614325
0.06,1614326
0.06,1614327
0.06,1617944
0.06,1621559
0.06,1621560
0.06,1625177
0.01,1610714
0.01,1610715
0.01,1614328
0.01,1614329
0.01,1614331
0.01,1617945
0.01,1617946
0.01,1617947
0.01,1621561
0.01,1621562
0.01,1621563
0.01,1621564
0.01,1625178
0.01,1625181
0.01,1628794
0.01,1628795
0.41,1614337
0.41,1614338
0.41,1617953
0.41,1617954
0.41,1621570
0.41,1621571
0.41,1625186
0.41,1625187
0.41,1625188
0.41,1628803
0.41,1628804
0.41,1628805
0.7,1610727
0.7,1610728
0.7,1614344
0.7,1617959
0.7,1617960
0.7,1617961
0.7,1621575
0.7,1621576
0.7,1621577
0.7,1625191
0.7,1625192
0.7,1625193
0.7,1625194
0.7,1628807
0.7,1628808
0.7,1628809
0.7,1628810
0.69,1610729
0.69,1610730
0.69,1610731
0.69,1610732
0.69,1614345
0.69,1614346
0.69,1614347
0.69,1614348
0.69,1614349
0.69,1617962
0.69,1617963
0.69,1617964
0.69,1617965
0.69,1621578
0.69,1621579
0.69,1621580
0.69,1621581
0.69,1621582
0.69,1625195
0.69,1625196
0.69,1625197
0.69,1625198
0.69,1628811
0.69,1628812
0.69,1628813
0.69,1628814
0.69,1628815
0.64,1610733
0.64,1610734
0.64,1610735
0.64,1610736
0.64,1614350
0.64,1614351
0.64,1614352
0.64,1614353
0.64,1617966
0.64,1617967
0.64,1617968
0.64,1621583
0.64,1621584
0.64,1621585
0.64,1625199
0.64,1625200
0.64,1625201
0.64,1628816
0.13,1610737
0.13,1610738
0.13,1610739
0.13,1614354
0.1,1611297
0.1,1611298
0.1,1611299
0.1,1611300
0.1,1614914
0.1,1614915
0.1,1618532
0.1,1622149
0.1,1625765
0.1,1625766
0.1,1629382
0.1,1629383
0.28,1612399
0.28,1612400
0.28,1612401
0.28,1612402
0.28,1612403
0.28,1616017
0.28,1616018
0.28,1616019
0.28,1616020
0.28,1619635
0.28,1619636
0.28,1619637
0.28,1619638
0.28,1623253
0.28,1623254
0.28,1623255
0.28,1623256
0.28,1626870
0.28,1626871
0.28,1626872
0.28,1626873
0.28,1626874
0.28,1630488
0.28,1630489
0.28,1630490
0.28,1630491
0.28,1630492
0.3,1612404
0.3,1612405
0.3,1612406
0.3,1612407
0.3,1616021
0.3,1616022
0.3,1616023
0.3,1616024
0.3,1616025
0.3,1619639
0.3,1619640
0.3,1619641
0.3,1619642
0.3,1619643
0.3,1623257
0.3,1623258
0.3,1623259
0.3,1623260
0.3,1626875
0.3,1626876
0.3,1626877
0.3,1626878
0.3,1630493
0.3,1630494
0.3,1630495
0.3,1630496
0.25,1612408
0.25,1612409
0.25,1612410
0.25,1612411
0.25,1616026
0.25,1616027
0.25,1616028
0.25,1616029
0.25,1619644
0.25,1619645
0.25,1619646
0.25,1619647
0.25,1623261
0.25,1623262
0.25,1623263
0.25,1623264
0.25,1623265
0.25,1626879
0.25,1626880
0.25,1626881
0.25,1626882
0.25,1630497
0.25,1630498
0.25,1630499
0.25,1630500
0.34,1612412
0.34,1612413
0.34,1612414
0.34,1612415
0.34,1612416
0.34,1616030
0.34,1616031
0.34,1616032
0.34,1616033
0.34,1619648
0.34,1619649
0.34,1619650
0.34,1619651
0.34,1623266
0.34,1623267
0.34,1623268
0.34,1623269
0.34,1626883
0.34,1626884
0.34,1626885
0.34,1626886
0.34,1626887
0.34,1630501
0.34,1630502
0.34,1630503
0.34,1630504
0.34,1630505
0.48,1612417
0.48,1612418
0.48,1612419
0.48,1612420
0.48,1616034
0.48,1616035
0.48,1616036
0.48,1616037
0.48,1616038
0.48,1619652
0.48,1619653
0.48,1619654
0.48,1619655
0.48,1623270
0.48,1623271
0.48,1623272
0.48,1623273
0.48,1626888
0.48,1626889
0.48,1626890
0.48,1626891
0.48,1630506
0.48,1630507
0.48,1630508
0.48,1630509
0.68,1612421
0.68,1612422
0.68,1612423
0.68,1612424
0.68,1616039
0.68,1616040
0.68,1616041
