prob,cell_id
0.37,1974355
0.37,1977969
0.37,1977970
0.37,1977971
0.37,1977972
0.37,1981586
0.37,1981587
0.37,1981588
0.37,1981589
0.37,1981590
0.39,1967120
0.39,1967121
0.39,1967122
0.39,1967123
0.39,1967124
0.39,1970738
0.39,1970739
0.39,1970740
0.39,1970741
0.39,1974356
0.39,1974357
0.39,1974358
0.39,1974359
0.39,1977973
0.39,1977974
0.39,1977975
0.39,1977976
0.39,1977977
0.39,1981591
0.39,1981592
0.39,1981593
0.39,1981594
0.4,1967125
0.4,1967126
0.4,1967127
0.4,1967128
0.4,1970742
0.4,1970743
0.4,1970744
0.4,1970745
0.4,1970746
0.4,1974360
0.4,1974361
0.4,1974362
0.4,1974363
0.4,1974364
0.4,1977978
0.4,1977979
0.4,1977980
0.4,1977981
0.4,1981595
0.4,1981596
0.4,1981597
0.4,1981598
0.4,1981599
0.34,1967129
0.34,1967130
0.34,1967131
0.34,1967132
0.34,1967133
0.34,1970747
0.34,1970748
0.34,1970749
0.34,1970750
0.34,1970751
0.34,1974365
0.34,1974366
0.34,1974367
0.34,1974368
0.34,1977982
0.34,1977983
0.34,1977984
0.34,1977985
0.34,1977986
0.34,1981600
0.34,1981601
0.34,1981602
0.34,1981603
0.34,1981604
0.28,1967134
0.28,1967135
0.28,1967136
0.28,1967137
0.28,1967138
0.28,1970752
0.28,1970753
0.28,1970754
0.28,1970755
0.28,1974369
0.28,1974370
0.28,1974371
0.28,1974372
0.28,1974373
0.28,1977987
0.28,1977988
0.28,1977989
0.28,1977990
0.28,1977991
0.28,1981605
0.28,1981606
0.28,1981607
0.28,1981608
0.26,1967139
0.26,1967140
0.26,1967141
0.26,1967142
0.26,1970756
0.26,1970757
0.26,1970758
0.26,1970759
0.26,1970760
0.26,1974374
0.26,1974375
0.26,1974376
0.26,1974377
0.26,1977992
0.26,1977993
0.26,1977994
0.26,1977995
0.26,1981609
0.26,1981610
0.26,1981611
0.26,1981612
0.26,1981613
0.15,1967143
0.15,1967144
0.15,1967145
0.15,1967146
0.15,1967147
0.15,1970761
0.15,1970762
0.15,1970763
0.15,1970764
0.15,1974378
0.15,1974379
0.15,1974380
0.15,1974381
0.15,1974382
0.15,1977996
0.15,1977997
0.15,1977998
0.15,1977999
0.15,1978000
0.15,1981614
0.15,1981615
0.15,1981616
0.15,1981617
0.11,1967152
0.11,1967153
0.11,1967154
0.11,1967155
0.11,1967156
0.11,1970770
0.11,1970771
0.11,1970772
0.11,1970773
0.11,1970774
0.11,1974388
0.11,1974389
0.11,1974390
0.11,1974391
0.11,1978005
0.11,1978006
0.11,1978007
0.11,1978008
0.11,1978009
0.11,1981623
0.11,1981624
0.11,1981625
0.11,1981626
0.11,1981627
0.17,1967157
0.17,1967158
0.17,1967159
0.17,1967160
0.17,1970775
0.17,1970776
0.17,1970777
0.17,1970778
0.17,1974392
0.17,1974393
0.17,1974394
0.17,1974395
0.17,1974396
0.17,1978010
0.17,1978011
0.17,1978012
0.17,1978013
0.17,1978014
0.17,1981628
0.17,1981629
0.17,1981630
0.17,1981631
0.14,1967161
0.14,1967162
0.14,1967163
0.14,1967164
0.14,1967165
0.14,1970779
0.14,1970780
0.14,1970781
0.14,1970782
0.14,1970783
0.14,1974397
0.14,1974398
0.14,1974399
0.14,1974400
0.14,1978015
0.14,1978016
0.14,1978017
0.14,1978018
0.14,1981632
0.14,1981633
0.14,1981634
0.14,1981635
0.14,1981636
0.12,1967166
0.12,1967167
0.12,1967168
0.12,1967169
0.12,1967170
0.12,1970784
0.12,1970785
0.12,1970786
0.12,1970787
0.12,1974401
0.12,1974402
0.12,1974403
0.12,1974404
0.12,1974405
0.12,1978019
0.12,1978020
0.12,1978021
0.12,1978022
0.12,1978023
0.12,1981637
0.12,1981638
0.12,1981639
0.12,1981640
0.12,1967171
0.12,1967172
0.12,1967173
0.12,1967174
0.12,1970788
0.12,1970789
0.12,1970790
0.12,1970791
0.12,1970792
0.12,1974406
0.12,1974407
0.12,1974408
0.12,1974409
0.12,1974410
0.12,1978024
0.12,1978025
0.12,1978026
0.12,1978027
0.12,1981641
0.12,1981642
0.12,1981643
0.12,1981644
0.12,1981645
0.12,1967175
0.12,1967176
0.12,1967177
0.12,1967178
0.12,1967179
0.12,1970793
0.12,1970794
0.12,1970795
0.12,1970796
0.12,1970797
0.12,1974411
0.12,1974412
0.12,1974413
0.12,1974414
0.12,1978028
0.12,1978029
0.12,1978030
0.12,1978031
0.12,1978032
0.12,1981646
0.12,1981647
0.12,1981648
0.12,1981649
0.12,1981650
0.11,1967180
0.11,1967181
0.11,1967182
0.11,1967183
0.11,1970798
0.11,1970799
0.11,1970800
0.11,1970801
0.11,1974415
0.11,1974416
0.11,1974417
0.11,1974418
0.11,1974419
0.11,1978033
0.11,1978034
0.11,1978035
0.11,1978036
0.11,1978037
0.11,1981651
0.11,1981652
0.11,1981653
0.11,1981654
0.11,1967184
0.11,1967185
0.11,1967186
0.11,1967187
0.11,1967188
0.11,1970802
0.11,1970803
0.11,1970804
0.11,1970805
0.11,1970806
0.11,1974420
0.11,1974421
0.11,1974422
0.11,1974423
0.11,1978038
0.11,1978039
0.11,1978040
0.11,1978041
0.11,1981655
0.11,1981656
0.11,1981657
0.11,1981658
0.11,1981659
0.09,1967189
0.09,1967190
0.09,1967191
0.09,1967192
0.09,1967193
0.09,1970807
0.09,1970808
0.09,1970809
0.09,1970810
0.09,1974424
0.09,1974425
0.09,1974426
0.09,1974427
0.09,1974428
0.09,1978042
0.09,1978043
0.09,1978044
0.09,1978045
0.09,1978046
0.09,1981660
0.09,1981661
0.09,1981662
0.09,1981663
0.09,1967194
0.09,1967195
0.09,1967196
0.09,1967197
0.09,1970811
0.09,1970812
0.09,1970813
0.09,1970814
0.09,1970815
0.09,1974429
0.09,1974430
0.09,1974431
0.09,1974432
0.09,1974433
0.09,1978047
0.09,1978048
0.09,1978049
0.09,1978050
0.09,1981664
0.09,1981665
0.09,1981666
0.09,1981667
0.09,1981668
0.08,1967198
0.08,1967199
0.08,1967200
0.08,1967201
0.08,1967202
0.08,1970816
0.08,1970817
0.08,1970818
0.08,1970819
0.08,1974434
0.08,1974435
0.08,1974436
0.08,1974437
0.08,1978051
0.08,1978052
0.08,1978053
0.08,1978054
0.08,1978055
0.08,1981669
0.08,1981670
0.08,1981671
0.08,1981672
0.08,1981673
0.07,1967203
0.07,1967204
0.07,1967205
0.07,1967206
0.07,1970820
0.07,1970821
0.07,1970822
0.07,1970823
0.07,1970824
0.07,1974438
0.07,1974439
0.07,1974440
0.07,1974441
0.07,1974442
0.07,1978056
0.07,1978057
0.07,1978058
0.07,1978059
0.07,1981674
0.07,1981675
0.07,1981676
0.07,1981677
0.07,1967207
0.07,1967208
0.07,1967209
0.07,1967210
0.07,1967211
0.07,1970825
0.07,1970826
0.07,1970827
0.07,1970828
0.07,1970829
0.07,1974443
0.07,1974444
0.07,1974445
0.07,1974446
0.07,1978060
0.07,1978061
0.07,1978062
0.07,1978063
0.07,1978064
0.07,1981678
0.07,1981679
0.07,1981680
0.07,1981681
0.07,1981682
0.08,1967212
0.08,1967213
0.08,1967214
0.08,1967215
0.08,1970830
0.08,1970831
0.08,1970832
0.08,1970833
0.08,1974447
0.08,1974448
0.08,1974449
0.08,1974450
0.08,1974451
0.08,1978065
0.08,1978066
0.08,1978067
0.08,1978068
0.08,1978069
0.08,1981683
0.08,1981684
0.08,1981685
0.08,1981686
0.07,1967216
0.07,1967217
0.07,1967218
0.07,1967219
0.07,1967220
0.07,1970834
0.07,1970835
0.07,1970836
0.07,1970837
0.07,1970838
0.07,1974452
0.07,1974453
0.07,1974454
0.07,1974455
0.07,1974456
0.07,1978070
0.07,1978071
0.07,1978072
0.07,1978073
0.07,1981687
0.07,1981688
0.07,1981689
0.07,1981690
0.07,1981691
0.06,1967221
0.06,1967222
0.06,1967223
0.06,1967224
0.06,1967225
0.06,1970839
0.06,1970840
0.06,1970841
0.06,1970842
0.06,1974457
0.06,1974458
0.06,1974459
0.06,1974460
0.06,1978074
0.06,1978075
0.06,1978076
0.06,1978077
0.06,1978078
0.06,1981692
0.06,1981693
0.06,1981694
0.06,1981695
0.06,1981696
0.07,1967226
0.07,1967227
0.07,1967228
0.07,1967229
0.07,1970843
0.07,1970844
0.07,1970845
0.07,1970846
0.07,1970847
0.07,1974461
0.07,1974462
0.07,1974463
0.07,1974464
0.07,1974465
0.07,1978079
0.07,1978080
0.07,1978081
0.07,1978082
0.07,1981697
0.07,1981698
0.07,1981699
0.07,1981700
0.07,1967230
0.07,1967231
0.07,1967232
0.07,1967233
0.07,1967234
0.07,1970848
0.07,1970849
0.07,1970850
0.07,1970851
0.07,1970852
0.07,1974466
0.07,1974467
0.07,1974468
0.07,1974469
0.07,1978083
0.07,1978084
0.07,1978085
0.07,1978086
0.07,1978087
0.07,1981701
0.07,1981702
0.07,1981703
0.07,1981704
0.07,1981705
0.06,1967235
0.06,1967236
0.06,1967237
0.06,1967238
0.06,1970853
0.06,1970854
0.06,1970855
0.06,1970856
0.06,1974470
0.06,1974471
0.06,1974472
0.06,1974473
0.06,1974474
0.06,1978088
0.06,1978089
0.06,1978090
0.06,1978091
0.06,1978092
0.06,1981706
0.06,1981707
0.06,1981708
0.06,1981709
0.06,1967239
0.06,1967240
0.06,1967241
0.06,1967242
0.06,1967243
0.06,1970857
0.06,1970858
0.06,1970859
0.06,1970860
0.06,1970861
0.06,1974475
0.06,1974476
0.06,1974477
0.06,1974478
0.06,1978093
0.06,1978094
0.06,1978095
0.06,1978096
0.06,1981710
0.06,1981711
0.06,1981712
0.06,1981713
0.06,1981714
0.07,1967244
0.07,1967245
0.07,1967246
0.07,1967247
0.07,1967248
0.07,1970862
0.07,1970863
0.07,1970864
0.07,1970865
0.07,1974479
0.07,1974480
0.07,1974481
0.07,1974482
0.07,1974483
0.07,1978097
0.07,1978098
0.07,1978099
0.07,1978100
0.07,1978101
0.07,1981715
0.07,1981716
0.07,1981717
0.07,1981718
0.07,1981719
0.07,1967249
0.07,1967250
0.07,1967251
0.07,1967252
0.07,1970866
0.07,1970867
0.07,1970868
0.07,1970869
0.07,1970870
0.07,1974484
0.07,1974485
0.07,1974486
0.07,1974487
0.07,1974488
0.07,1978102
0.07,1978103
0.07,1978104
0.07,1978105
0.07,1981720
0.07,1981721
0.07,1981722
0.07,1981723
0.04,1967253
0.04,1967254
0.04,1967255
0.04,1967256
0.04,1967257
0.04,1970871
0.04,1970872
0.04,1970873
0.04,1970874
0.04,1970875
0.04,1974489
0.04,1974490
0.04,1974491
0.04,1974492
0.04,1978106
0.04,1978107
0.04,1978108
0.04,1978109
0.04,1978110
0.04,1981724
0.04,1981725
0.04,1981726
0.04,1981727
0.04,1981728
0.04,1967258
0.04,1967259
0.04,1967260
0.04,1967261
0.04,1970876
0.04,1970877
0.04,1970878
0.04,1970879
0.04,1974493
0.04,1974494
0.04,1974495
0.04,1974496
0.04,1974497
0.04,1978111
0.04,1978112
0.04,1978113
0.04,1978114
0.04,1978115
0.04,1981729
0.04,1981730
0.04,1981731
0.04,1981732
0.04,1967262
0.04,1967263
0.04,1967264
0.04,1967265
0.04,1967266
0.04,1970880
0.04,1970881
0.04,1970882
0.04,1970883
0.04,1970884
0.04,1974498
0.04,1974499
0.04,1974500
0.04,1974501
0.04,1978116
0.04,1978117
0.04,1978118
0.04,1978119
0.04,1981733
0.04,1981734
0.04,1981735
0.04,1981736
0.04,1981737
0.04,1967267
0.04,1967268
0.04,1967269
0.04,1967270
0.04,1967271
0.04,1970885
0.04,1970886
0.04,1970887
0.04,1970888
0.04,1974502
0.04,1974503
0.04,1974504
0.04,1974505
0.04,1974506
0.04,1978120
0.04,1978121
0.04,1978122
0.04,1978123
0.04,1978124
0.04,1981738
0.04,1981739
0.04,1981740
0.04,1981741
0.04,1981742
0.03,1967272
0.03,1967273
0.03,1967274
0.03,1967275
0.03,1970889
0.03,1970890
0.03,1970891
0.03,1970892
0.03,1970893
0.03,1974507
0.03,1974508
0.03,1974509
0.03,1974510
0.03,1974511
0.03,1978125
0.03,1978126
0.03,1978127
0.03,1978128
0.03,1981743
0.03,1981744
0.03,1981745
0.03,1981746
0.03,1967276
0.03,1967277
0.03,1967278
0.03,1967279
0.03,1967280
0.03,1970894
0.03,1970895
0.03,1970896
0.03,1970897
0.03,1974512
0.03,1974513
0.03,1974514
0.03,1974515
0.03,1978129
0.03,1978130
0.03,1978131
0.03,1978132
0.03,1978133
0.03,1981747
0.03,1981748
0.03,1981749
0.03,1981750
0.03,1981751
0.03,1967281
0.03,1967282
0.03,1967283
0.03,1967284
0.03,1970898
0.03,1970899
0.03,1970900
0.03,1970901
0.03,1970902
0.03,1974516
0.03,1974517
0.03,1974518
0.03,1974519
0.03,1974520
0.03,1978134
0.03,1978135
0.03,1978136
0.03,1978137
0.03,1978138
0.03,1981752
0.03,1981753
0.03,1981754
0.03,1981755
0.03,1967285
0.03,1967286
0.03,1967287
0.03,1967288
0.03,1967289
0.03,1970903
0.03,1970904
0.03,1970905
0.03,1970906
0.03,1970907
0.03,1974521
0.03,1974522
0.03,1974523
0.03,1974524
0.03,1978139
0.03,1978140
0.03,1978141
0.03,1978142
0.03,1981756
0.03,1981757
0.03,1981758
0.03,1981759
0.03,1981760
0.02,1967290
0.02,1967291
0.02,1967292
0.02,1967293
0.02,1970908
0.02,1970909
0.02,1970910
0.02,1970911
0.02,1974525
0.02,1974526
0.02,1974527
0.02,1974528
0.02,1974529
0.02,1978143
0.02,1978144
0.02,1978145
0.02,1978146
0.02,1978147
0.02,1981761
0.02,1981762
0.02,1981763
0.02,1981764
0.02,1981765
0.02,1967294
0.02,1967295
0.02,1967296
0.02,1967297
0.02,1967298
0.02,1970912
0.02,1970913
0.02,1970914
0.02,1970915
0.02,1970916
0.02,1974530
0.02,1974531
0.02,1974532
0.02,1974533
0.02,1974534
0.02,1978148
0.02,1978149
0.02,1978150
0.02,1978151
0.02,1981766
0.02,1981767
0.02,1981768
0.02,1981769
0.02,1967299
0.02,1967300
0.02,1967301
0.02,1967302
0.02,1967303
0.02,1970917
0.02,1970918
0.02,1970919
0.02,1970920
0.02,1974535
0.02,1974536
0.02,1974537
0.02,1974538
0.02,1978152
0.02,1978153
0.02,1978154
0.02,1978155
0.02,1978156
0.02,1981770
0.02,1981771
0.02,1981772
0.02,1981773
0.02,1981774
0.01,1967304
0.01,1967305
0.01,1967306
0.01,1967307
0.01,1970921
0.01,1970922
0.01,1970923
0.01,1970924
0.01,1970925
0.01,1974539
0.01,1974540
0.01,1974541
0.01,1974542
0.01,1974543
0.01,1978157
0.01,1978158
0.01,1978159
0.01,1978160
0.01,1978161
0.01,1981775
0.01,1981776
0.01,1981777
0.01,1981778
0.01,1967308
0.01,1967309
0.01,1967310
0.01,1967311
0.01,1967312
0.01,1970926
0.01,1970927
0.01,1970928
0.01,1970929
0.01,1970930
0.01,1974544
0.01,1974545
0.01,1974546
0.01,1974547
0.01,1978162
0.01,1978163
0.01,1978164
0.01,1978165
0.01,1981779
0.01,1981780
0.01,1981781
0.01,1981782
0.01,1981783
0.01,1967313
0.01,1967314
0.01,1967315
0.01,1967316
0.01,1970931
0.01,1970932
0.01,1970933
0.01,1970934
0.01,1974548
0.01,1974549
0.01,1974550
0.01,1974551
0.01,1974552
0.01,1978166
0.01,1978167
0.01,1978168
0.01,1978169
0.01,1978170
0.01,1981784
0.01,1981785
0.01,1981786
0.01,1981787
0.01,1981788
0.01,1967317
0.01,1967318
0.01,1967319
0.01,1967320
0.01,1967321
0.01,1970935
0.01,1970936
0.01,1970937
0.01,1970938
0.01,1970939
0.01,1974553
0.01,1974554
0.01,1974555
0.01,1974556
0.01,1974557
0.01,1978171
0.01,1978172
0.01,1978173
0.01,1978174
0.01,1981789
0.01,1981790
0.01,1981791
0.01,1981792
0.21,1982827
0.21,1982828
0.21,1982829
0.21,1982830
0.21,1986443
0.21,1986444
0.21,1986445
0.21,1986446
0.21,1986447
0.21,1990059
0.21,1990060
0.21,1990061
0.21,1990062
0.21,1990063
0.21,1993676
0.21,1993677
0.21,1993678
0.21,1993679
0.21,1993680
0.21,1997292
0.21,1997293
0.21,1997294
0.21,1997295
0.21,1997296
0.21,2000909
0.21,2000910
0.21,2000911
0.21,2000912
0.78,1982831
0.78,1982832
0.78,1982833
0.78,1982834
0.78,1982835
0.78,1986448
0.78,1986449
0.78,1986450
0.78,1986451
0.78,1990064
0.78,1990065
0.78,1990066
0.78,1990067
0.78,1990068
0.78,1993681
0.78,1993682
0.78,1993683
0.78,1993684
0.78,1997297
0.78,1997298
0.78,1997299
0.78,1997300
0.78,1997301
0.78,2000913
0.78,2000914
0.78,2000915
0.78,2000916
0.78,2000917
0.94,1982836
0.94,1982837
0.94,1982838
0.94,1982839
0.94,1986452
0.94,1986453
0.94,1986454
0.94,1986455
0.94,1986456
0.94,1990069
0.94,1990070
0.94,1990071
0.94,1990072
0.94,1993685
0.94,1993686
0.94,1993687
0.94,1993688
0.94,1993689
0.94,1997302
0.94,1997303
0.94,1997304
0.94,1997305
0.94,2000918
0.94,2000919
0.94,2000920
0.94,2000921
0.94,2000922
0.64,1982840
0.64,1982841
0.64,1982842
0.64,1982843
0.64,1982844
0.64,1986457
0.64,1986458
0.64,1986459
0.64,1986460
0.64,1990073
0.64,1990074
0.64,1990075
0.64,1990076
0.64,1990077
0.64,1993690
0.64,1993691
0.64,1993692
0.64,1993693
0.64,1997306
0.64,1997307
0.64,1997308
0.64,1997309
0.64,1997310
0.64,2000923
0.64,2000924
0.64,2000925
0.64,2000926
0.77,1982845
0.77,1982846
0.77,1982847
0.77,1982848
0.77,1982849
0.77,1986461
0.77,1986462
0.77,1986463
0.77,1986464
0.77,1986465
0.77,1990078
0.77,1990079
0.77,1990080
0.77,1990081
0.77,1993694
0.77,1993695
0.77,1993696
0.77,1993697
0.77,1993698
0.77,1997311
0.77,1997312
0.77,1997313
0.77,1997314
0.77,2000927
0.77,2000928
0.77,2000929
0.77,2000930
0.77,2000931
0.78,1982850
0.78,1982851
0.78,1982852
0.78,1982853
0.78,1986466
0.78,1986467
0.78,1986468
0.78,1986469
0.78,1986470
0.78,1990082
0.78,1990083
0.78,1990084
0.78,1990085
0.78,1990086
0.78,1993699
0.78,1993700
0.78,1993701
0.78,1993702
0.78,1993703
0.78,1997315
0.78,1997316
0.78,1997317
0.78,1997318
0.78,1997319
0.78,2000932
0.78,2000933
0.78,2000934
0.78,2000935
1,1982854
1,1982855
1,1982856
1,1982857
1,1982858
1,1986471
1,1986472
1,1986473
1,1986474
1,1990087
1,1990088
1,1990089
1,1990090
1,1990091
1,1993704
1,1993705
1,1993706
1,1993707
1,1997320
1,1997321
1,1997322
1,1997323
1,1997324
1,2000936
1,2000937
1,2000938
1,2000939
1,2000940
1,1982859
1,1982860
1,1982861
1,1982862
1,1986475
1,1986476
1,1986477
1,1986478
1,1986479
1,1990092
1,1990093
1,1990094
1,1990095
1,1993708
1,1993709
1,1993710
1,1993711
1,1993712
1,1997325
1,1997326
1,1997327
1,1997328
1,2000941
1,2000942
1,2000943
1,2000944
1,2000945
1,1982863
1,1982864
1,1982865
1,1986480
1,1986481
1,1986482
1,1986483
1,1990096
1,1990097
1,1990098
1,1990099
1,1990100
1,1993713
1,1993714
1,1993715
1,1993716
1,1997329
1,1997330
1,1997331
1,1997332
1,1997333
1,2000946
1,2000947
1,2000948
1,2000949
0.27,1986484
0.27,1990101
0.27,1993717
0.27,1993718
0.27,1997334
0.27,1997335
0.27,1997336
0.27,2000950
0.27,2000951
0.27,2000952
0.27,2000953
0.48,1982877
0.48,1982878
0.48,1982879
0.48,1982880
0.48,1982881
0.48,1986495
0.48,1986496
0.48,1986497
0.48,1990112
0.48,1990113
0.48,1990114
0.48,1993729
0.48,1993730
0.48,1997346
0.48,1997347
0.48,2000963
0.35,1982882
0.35,1982883
0.35,1982884
0.35,1982885
0.35,1986499
0.35,1986500
0.35,1986501
0.35,1986502
0.35,1990115
0.35,1990116
0.35,1990117
0.35,1990118
0.35,1993731
0.35,1993733
0.35,1993734
0.35,1993735
0.35,1997348
0.35,1997349
0.35,1997350
0.35,1997351
0.35,2000964
0.35,2000965
0.35,2000966
0.35,2000967
0.35,2000968
0.05,1982886
0.05,1982887
0.05,1982888
0.05,1982889
0.05,1982890
0.05,1986503
0.05,1986504
0.05,1986505
0.05,1986506
0.05,1990119
0.05,1990120
0.05,1990121
0.05,1990122
0.05,1990123
0.05,1993736
0.05,1993737
0.05,1993738
0.05,1993739
0.05,1997352
0.05,1997353
0.05,1997354
0.05,1997355
0.05,1997356
0.05,2000969
0.05,2000970
0.05,2000971
0.05,2000972
0.01,1982891
0.01,1986507
0.01,1986508
0.01,1990124
0.01,1990125
0.01,1990126
0.01,1993740
0.01,1993741
0.01,1993742
0.01,1993743
0.01,1997357
0.01,1997358
0.01,1997359
0.01,2000973
0.01,2000975
0.01,2000976
0.15,1985052
0.15,1985053
0.15,1985054
0.15,1985055
0.15,1985056
0.15,1988670
0.15,1988671
0.15,1988672
0.15,1988673
0.15,1992287
0.15,1992288
0.15,1992289
0.15,1992290
0.15,1992291
0.15,1995905
0.15,1995906
0.15,1995907
0.15,1995908
0.15,1995909
0.15,1999523
0.15,1999524
0.15,1999525
0.15,1999526
0.15,2003140
0.15,2003141
0.15,2003142
0.15,2003143
0.15,2003144
0.25,1985057
0.25,1985058
0.25,1985059
0.25,1985060
0.25,1988674
0.25,1988675
0.25,1988676
0.25,1988677
0.25,1988678
0.25,1992292
0.25,1992293
0.25,1992294
0.25,1992295
0.25,1992296
0.25,1995910
0.25,1995911
0.25,1995912
0.25,1995913
0.25,1999527
0.25,1999528
0.25,1999529
0.25,1999530
0.25,1999531
0.25,2003145
0.25,2003146
0.25,2003147
0.25,2003148
0.27,1985061
0.27,1985062
0.27,1985063
0.27,1985064
0.27,1985065
0.27,1988679
0.27,1988680
0.27,1988681
0.27,1988682
0.27,1988683
0.27,1992297
0.27,1992298
0.27,1992299
0.27,1992300
0.27,1995914
0.27,1995915
0.27,1995916
0.27,1995917
0.27,1995918
0.27,1999532
0.27,1999533
0.27,1999534
0.27,1999535
0.27,2003149
0.27,2003150
0.27,2003151
0.27,2003152
0.27,2003153
0.28,1985066
0.28,1985067
0.28,1985068
0.28,1985069
0.28,1985070
0.28,1988684
0.28,1988685
0.28,1988686
0.28,1988687
0.28,1992301
0.28,1992302
0.28,1992303
0.28,1992304
0.28,1992305
0.28,1995919
0.28,1995920
0.28,1995921
0.28,1995922
0.28,1999536
0.28,1999537
0.28,1999538
0.28,1999539
0.28,1999540
0.28,2003154
0.28,2003155
0.28,2003156
0.28,2003157
0.28,2003158
0.3,1985071
0.3,1985072
0.3,1985073
0.3,1985074
0.3,1988688
0.3,1988689
0.3,1988690
0.3,1988691
0.3,1988692
0.3,1992306
0.3,1992307
0.3,1992308
0.3,1992309
0.3,1995923
0.3,1995924
0.3,1995925
0.3,1995926
0.3,1995927
0.3,1999541
0.3,1999542
0.3,1999543
0.3,1999544
0.3,1999545
0.3,2003159
0.3,2003160
0.3,2003161
0.3,2003162
0.3,1985075
0.3,1985076
0.3,1985077
0.3,1985078
0.3,1985079
0.3,1988693
0.3,1988694
0.3,1988695
0.3,1988696
0.3,1992310
0.3,1992311
0.3,1992312
0.3,1992313
0.3,1992314
0.3,1995928
0.3,1995929
0.3,1995930
0.3,1995931
0.3,1995932
0.3,1999546
0.3,1999547
0.3,1999548
0.3,1999549
0.3,2003163
0.3,2003164
0.3,2003165
0.3,2003166
0.3,2003167
0.31,1985080
0.31,1985081
0.31,1985082
0.31,1985083
0.31,1988697
0.31,1988698
0.31,1988699
0.31,1988700
0.31,1988701
0.31,1992315
0.31,1992316
0.31,1992317
0.31,1992318
0.31,1992319
0.31,1995933
0.31,1995934
0.31,1995935
0.31,1995936
0.31,1999550
0.31,1999551
0.31,1999552
0.31,1999553
0.31,1999554
0.31,2003168
0.31,2003169
0.31,2003170
0.31,2003171
0.29,1985084
0.29,1985085
0.29,1985086
0.29,1985087
0.29,1985088
0.29,1988702
0.29,1988703
0.29,1988704
0.29,1988705
0.29,1988706
0.29,1992320
0.29,1992321
0.29,1992322
0.29,1992323
0.29,1995937
0.29,1995938
0.29,1995939
0.29,1995940
0.29,1995941
0.29,1999555
0.29,1999556
0.29,1999557
0.29,1999558
0.29,2003172
0.29,2003173
0.29,2003174
0.29,2003175
0.29,2003176
0.28,1985089
0.28,1985090
0.28,1985091
0.28,1985092
0.28,1985093
0.28,1988707
0.28,1988708
0.28,1988709
0.28,1988710
0.28,1992324
0.28,1992325
0.28,1992326
0.28,1992327
0.28,1992328
0.28,1995942
0.28,1995943
0.28,1995944
0.28,1995945
0.28,1999559
0.28,1999560
0.28,1999561
0.28,1999562
0.28,1999563
0.28,2003177
0.28,2003178
0.28,2003179
0.28,2003180
0.28,2003181
0.35,1985094
0.35,1985095
0.35,1985096
0.35,1985097
0.35,1988711
0.35,1988712
0.35,1988713
0.35,1988714
0.35,1988715
0.35,1992329
0.35,1992330
0.35,1992331
0.35,1992332
0.35,1995946
0.35,1995947
0.35,1995948
0.35,1995949
0.35,1995950
0.35,1999564
0.35,1999565
0.35,1999566
0.35,1999567
0.35,1999568
0.35,2003182
0.35,2003183
0.35,2003184
0.35,2003185
0.27,1985098
0.27,1985099
0.27,1985100
0.27,1985101
0.27,1985102
0.27,1988716
0.27,1988717
0.27,1988718
0.27,1988719
0.27,1992333
0.27,1992334
0.27,1992335
0.27,1992336
0.27,1992337
0.27,1995951
0.27,1995952
0.27,1995953
0.27,1995954
0.27,1995955
0.27,1999569
0.27,1999570
0.27,1999571
0.27,1999572
0.27,2003186
0.27,2003187
0.27,2003188
0.27,2003189
0.27,2003190
0.25,1985103
0.25,1985104
0.25,1985105
0.25,1985106
0.25,1988720
0.25,1988721
0.25,1988722
0.25,1988723
0.25,1988724
0.25,1992338
0.25,1992339
0.25,1992340
0.25,1992341
0.25,1992342
0.25,1995956
0.25,1995957
0.25,1995958
0.25,1995959
0.25,1999573
0.25,1999574
0.25,1999575
0.25,1999576
0.25,1999577
0.25,2003191
0.25,2003192
0.25,2003193
0.25,2003194
0.27,1985107
0.27,1985108
0.27,1985109
0.27,1985110
0.27,1985111
0.27,1988725
0.27,1988726
0.27,1988727
0.27,1988728
0.27,1988729
0.27,1992343
0.27,1992344
0.27,1992345
0.27,1992346
0.27,1995960
0.27,1995961
0.27,1995962
0.27,1995963
0.27,1995964
0.27,1999578
0.27,1999579
0.27,1999580
0.27,1999581
0.27,2003195
0.27,2003196
0.27,2003197
0.27,2003198
0.27,2003199
0.28,1985112
0.28,1985113
0.28,1985114
0.28,1985115
0.28,1985116
0.28,1988730
0.28,1988731
0.28,1988732
0.28,1988733
0.28,1992347
0.28,1992348
0.28,1992349
0.28,1992350
0.28,1992351
0.28,1995965
0.28,1995966
0.28,1995967
0.28,1995968
0.28,1999582
0.28,1999583
0.28,1999584
0.28,1999585
0.28,1999586
0.28,2003200
0.28,2003201
0.28,2003202
0.28,2003203
0.28,2003204
0.27,1985117
0.27,1985118
0.27,1985119
0.27,1985120
0.27,1988734
0.27,1988735
0.27,1988736
0.27,1988737
0.27,1988738
0.27,1992352
0.27,1992353
0.27,1992354
0.27,1992355
0.27,1995969
0.27,1995970
0.27,1995971
0.27,1995972
0.27,1995973
0.27,1999587
0.27,1999588
0.27,1999589
0.27,1999590
0.27,1999591
0.27,2003205
