prob,cell_id
0.74,3522311
0.74,3522312
0.74,3522313
0.74,3522314
0.74,3525927
0.74,3525928
0.74,3525929
0.74,3525930
0.74,3525931
0.5,3507847
0.5,3507848
0.5,3507849
0.5,3507850
0.5,3507851
0.5,3511464
0.5,3511465
0.5,3511466
0.5,3511467
0.5,3511468
0.5,3515081
0.5,3515082
0.5,3515083
0.5,3515084
0.5,3515085
0.5,3518698
0.5,3518699
0.5,3518700
0.5,3518701
0.5,3518702
0.5,3522315
0.5,3522316
0.5,3522317
0.5,3522318
0.5,3522319
0.5,3525932
0.5,3525933
0.5,3525934
0.5,3525935
0.5,3525936
0.03,3507857
0.03,3507858
0.03,3507859
0.03,3507860
0.03,3507861
0.03,3511474
0.03,3511475
0.03,3511476
0.03,3511477
0.03,3511478
0.03,3515091
0.03,3515092
0.03,3515093
0.03,3515094
0.03,3515095
0.03,3518708
0.03,3518709
0.03,3518710
0.03,3518711
0.03,3518712
0.03,3522325
0.03,3522326
0.03,3522327
0.03,3522328
0.03,3522329
0.03,3525942
0.03,3525943
0.03,3525944
0.03,3525945
0.03,3525946
0.32,3507872
0.32,3507873
0.32,3507874
0.32,3507875
0.32,3507876
0.32,3511489
0.32,3511490
0.32,3511491
0.32,3511492
0.32,3511493
0.32,3515106
0.32,3515107
0.32,3515108
0.32,3515109
0.32,3515110
0.32,3518723
0.32,3518724
0.32,3518725
0.32,3518726
0.32,3522340
0.32,3522341
0.32,3522342
0.32,3522343
0.32,3525957
0.32,3525958
0.32,3525959
0.32,3525960
0.32,3525961
0.95,3507885
0.95,3507886
0.95,3511501
0.95,3511502
0.95,3511503
0.95,3515119
0.95,3515120
0.95,3518736
0.95,3518737
0.95,3522353
0.95,3522354
0.95,3525971
0.74,3507902
0.74,3507903
0.74,3507904
0.74,3507905
0.74,3507906
0.74,3511519
0.74,3511520
0.74,3511521
0.74,3511522
0.74,3515136
0.74,3515137
0.74,3515138
0.74,3515139
0.74,3518753
0.74,3518754
0.74,3518755
0.74,3518756
0.74,3518757
0.74,3522370
0.74,3522371
0.74,3522372
0.74,3522373
0.74,3522374
0.74,3525987
0.74,3525988
0.74,3525989
0.74,3525990
0.74,3525991
0.93,3507908
0.93,3507909
0.93,3507910
0.93,3511525
0.93,3511526
0.93,3511527
0.93,3511528
0.93,3515142
0.93,3515143
0.93,3515144
0.93,3515145
0.93,3518758
0.93,3518759
0.93,3518760
0.93,3522375
0.93,3522376
0.93,3522379
0.93,3525992
0.93,3525993
0.93,3525995
0.93,3525996
0.13,3529429
0.13,3529430
0.13,3529431
0.13,3533046
0.13,3533047
0.13,3533048
0.13,3533049
0.13,3536663
0.13,3536664
0.13,3536665
0.13,3536666
0.13,3536667
0.13,3540281
0.13,3540282
0.13,3540283
0.13,3540284
0.13,3543897
0.13,3543898
0.13,3543899
0.13,3543900
0.13,3543901
0.13,3547513
0.13,3547514
0.13,3547515
0.13,3547516
0.13,3547517
0.89,3529442
0.89,3529443
0.89,3533056
0.89,3533059
0.89,3533060
0.89,3536673
0.89,3536675
0.89,3536676
0.89,3536677
0.89,3540290
0.89,3540291
0.89,3540292
0.89,3540293
0.89,3540294
0.89,3543907
0.89,3543908
0.89,3543909
0.89,3543910
0.89,3543911
0.89,3547523
0.89,3547524
0.89,3547525
0.89,3547526
0.89,3547527
0.81,3529444
0.81,3529445
0.81,3529446
0.81,3529447
0.81,3529448
0.81,3533061
0.81,3533062
0.81,3533063
0.81,3533064
0.81,3533065
0.81,3536678
0.81,3536679
0.81,3536680
0.81,3536681
0.81,3536682
0.81,3540295
0.81,3540296
0.81,3540297
0.81,3540298
0.81,3540299
0.81,3543912
0.81,3543913
0.81,3543914
0.81,3543915
0.81,3543916
0.81,3547528
0.81,3547529
0.81,3547530
0.81,3547531
0.81,3547532
0.84,3529449
0.84,3529450
0.84,3529451
0.84,3529452
0.84,3529453
0.84,3533066
0.84,3533067
0.84,3533068
0.84,3533069
0.84,3533070
0.84,3536683
0.84,3536684
0.84,3536685
0.84,3536686
0.84,3536687
0.84,3540300
0.84,3540301
0.84,3540302
0.84,3540303
0.84,3540304
0.84,3543917
0.84,3543918
0.84,3543919
0.84,3543920
0.84,3543921
0.84,3547533
0.84,3547534
0.84,3547535
0.84,3547536
0.84,3547537
0.91,3529454
0.91,3529455
0.91,3529456
0.91,3529457
0.91,3529458
0.91,3533071
0.91,3533072
0.91,3533073
0.91,3533074
0.91,3533075
0.91,3536688
0.91,3536689
0.91,3536690
0.91,3536691
0.91,3536692
0.91,3540305
0.91,3540306
0.91,3540307
0.91,3540308
0.91,3540309
0.91,3543922
0.91,3543923
0.91,3543924
0.91,3543925
0.91,3543926
0.91,3547538
0.91,3547539
0.91,3547540
0.91,3547541
0.91,3547542
0.86,3529459
0.86,3529460
0.86,3529461
0.86,3529462
0.86,3529463
0.86,3533076
0.86,3533077
0.86,3533078
0.86,3533079
0.86,3533080
0.86,3536693
0.86,3536694
0.86,3536695
0.86,3536696
0.86,3536697
0.86,3540310
0.86,3540311
0.86,3540312
0.86,3540313
0.86,3540314
0.86,3543927
0.86,3543928
0.86,3543929
0.86,3543930
0.86,3543931
0.86,3547543
0.86,3547544
0.86,3547545
0.86,3547546
0.86,3547547
0.88,3529464
0.88,3529465
0.88,3529466
0.88,3529467
0.88,3529468
0.88,3533081
0.88,3533082
0.88,3533083
0.88,3533084
0.88,3533085
0.88,3536698
0.88,3536699
0.88,3536700
0.88,3536701
0.88,3536702
0.88,3540315
0.88,3540316
0.88,3540317
0.88,3540318
0.88,3540319
0.88,3543932
0.88,3543933
0.88,3543934
0.88,3543935
0.88,3543936
0.88,3547548
0.88,3547549
0.88,3547550
0.88,3547551
0.88,3547552
0.9,3529469
0.9,3529470
0.9,3529471
0.9,3529472
0.9,3529473
0.9,3533086
0.9,3533087
0.9,3533088
0.9,3533089
0.9,3533090
0.9,3536703
0.9,3536704
0.9,3536705
0.9,3536706
0.9,3536707
0.9,3540320
0.9,3540321
0.9,3540322
0.9,3540323
0.9,3540324
0.9,3543937
0.9,3543938
0.9,3543939
0.9,3543940
0.9,3543941
0.9,3547553
0.9,3547554
0.9,3547555
0.9,3547556
0.9,3547557
0.81,3529474
0.81,3529475
0.81,3529476
0.81,3529477
0.81,3529478
0.81,3533091
0.81,3533092
0.81,3533093
0.81,3533094
0.81,3533095
0.81,3536708
0.81,3536709
0.81,3536710
0.81,3536711
0.81,3536712
0.81,3540325
0.81,3540326
0.81,3540327
0.81,3540328
0.81,3540329
0.81,3543942
0.81,3543943
0.81,3543944
0.81,3543945
0.81,3543946
0.81,3547558
0.81,3547559
0.81,3547560
0.81,3547561
0.81,3547562
0.85,3529479
0.85,3529480
0.85,3529481
0.85,3529482
0.85,3529483
0.85,3533096
0.85,3533097
0.85,3533098
0.85,3533099
0.85,3533100
0.85,3536713
0.85,3536714
0.85,3536715
0.85,3536716
0.85,3536717
0.85,3540330
0.85,3540331
0.85,3540332
0.85,3540333
0.85,3540334
0.85,3543947
0.85,3543948
0.85,3543949
0.85,3543950
0.85,3543951
0.85,3547563
0.85,3547564
0.85,3547565
0.85,3547566
0.85,3547567
1,3529484
1,3529485
1,3529486
1,3529487
1,3529488
1,3533101
1,3533102
1,3533103
1,3533104
1,3533105
1,3536718
1,3536719
1,3536720
1,3536721
1,3536722
1,3540335
1,3540336
1,3540337
1,3540338
1,3540339
1,3543952
1,3543953
1,3543954
1,3543955
1,3543956
1,3547568
1,3547569
1,3547570
1,3547571
1,3547572
0.85,3529489
0.85,3529490
0.85,3529491
0.85,3529492
0.85,3529493
0.85,3533106
0.85,3533107
0.85,3533108
0.85,3533109
0.85,3533110
0.85,3536723
0.85,3536724
0.85,3536725
0.85,3536726
0.85,3536727
0.85,3540340
0.85,3540341
0.85,3540342
0.85,3540343
0.85,3540344
0.85,3543957
0.85,3543958
0.85,3543959
0.85,3543960
0.85,3543961
0.85,3547573
0.85,3547574
0.85,3547575
0.85,3547576
0.85,3547577
0.78,3529494
0.78,3529495
0.78,3529496
0.78,3529497
0.78,3529498
0.78,3533111
0.78,3533112
0.78,3533113
0.78,3533114
0.78,3533115
0.78,3536728
0.78,3536729
0.78,3536730
0.78,3536731
0.78,3536732
0.78,3540345
0.78,3540346
0.78,3540347
0.78,3540348
0.78,3540349
0.78,3543962
0.78,3543963
0.78,3543964
0.78,3543965
0.78,3547578
0.78,3547579
0.78,3547580
0.78,3547581
0.78,3547582
0.73,3529499
0.73,3529500
0.73,3529501
0.73,3529502
0.73,3529503
0.73,3533116
0.73,3533117
0.73,3533118
0.73,3533119
0.73,3533120
0.73,3536733
0.73,3536734
0.73,3536735
0.73,3536736
0.73,3536737
0.73,3540350
0.73,3540351
0.73,3540352
0.73,3540353
0.73,3540354
0.73,3543966
0.73,3543967
0.73,3543968
0.73,3543969
0.73,3543970
0.73,3547583
0.73,3547584
0.73,3547585
0.73,3547586
0.73,3547587
0.81,3529504
0.81,3529505
0.81,3529506
0.81,3529507
0.81,3529508
0.81,3533121
0.81,3533122
0.81,3533123
0.81,3533124
0.81,3533125
0.81,3536738
0.81,3536739
0.81,3536740
0.81,3536741
0.81,3536742
0.81,3540355
0.81,3540356
0.81,3540357
0.81,3540358
0.81,3540359
0.81,3543971
0.81,3543972
0.81,3543973
0.81,3543974
0.81,3543975
0.81,3547588
0.81,3547589
0.81,3547590
0.81,3547591
0.81,3547592
0.86,3529509
0.86,3529510
0.86,3529511
0.86,3529512
0.86,3529513
0.86,3533126
0.86,3533127
0.86,3533128
0.86,3533129
0.86,3533130
0.86,3536743
0.86,3536744
0.86,3536745
0.86,3536746
0.86,3536747
0.86,3540360
0.86,3540361
0.86,3540362
0.86,3540363
0.86,3540364
0.86,3543976
0.86,3543977
0.86,3543978
0.86,3543979
0.86,3543980
0.86,3547593
0.86,3547594
0.86,3547595
0.86,3547596
0.86,3547597
0.71,3529514
0.71,3529515
0.71,3529516
0.71,3529517
0.71,3529518
0.71,3533131
0.71,3533132
0.71,3533133
0.71,3533134
0.71,3533135
0.71,3536748
0.71,3536749
0.71,3536750
0.71,3536751
0.71,3536752
0.71,3540365
0.71,3540366
0.71,3540367
0.71,3540368
0.71,3540369
0.71,3543981
0.71,3543982
0.71,3543983
0.71,3543984
0.71,3543985
0.71,3547598
0.71,3547599
0.71,3547600
0.71,3547601
0.71,3547602
0.71,3529519
0.71,3529520
0.71,3529521
0.71,3529522
0.71,3529523
0.71,3533136
0.71,3533137
0.71,3533138
0.71,3533139
0.71,3533140
0.71,3536753
0.71,3536754
0.71,3536755
0.71,3536756
0.71,3536757
0.71,3540370
0.71,3540371
0.71,3540372
0.71,3540373
0.71,3540374
0.71,3543986
0.71,3543987
0.71,3543988
0.71,3543989
0.71,3543990
0.71,3547603
0.71,3547604
0.71,3547605
0.71,3547606
0.71,3547607
0.75,3529524
0.75,3529525
0.75,3529526
0.75,3529527
0.75,3529528
0.75,3533141
0.75,3533142
0.75,3533143
0.75,3533144
0.75,3533145
0.75,3536758
0.75,3536759
0.75,3536760
0.75,3536761
0.75,3536762
0.75,3540375
0.75,3540376
0.75,3540377
0.75,3540378
0.75,3540379
0.75,3543991
0.75,3543992
0.75,3543993
0.75,3543994
0.75,3543995
0.75,3547608
0.75,3547609
0.75,3547610
0.75,3547611
0.75,3547612
0.81,3529529
0.81,3529530
0.81,3529531
0.81,3529532
0.81,3529533
0.81,3533146
0.81,3533147
0.81,3533148
0.81,3533149
0.81,3533150
0.81,3536763
0.81,3536764
0.81,3536765
0.81,3536766
0.81,3536767
0.81,3540380
0.81,3540381
0.81,3540382
0.81,3540383
0.81,3540384
0.81,3543996
0.81,3543997
0.81,3543998
0.81,3543999
0.81,3544000
0.81,3547613
0.81,3547614
0.81,3547615
0.81,3547616
0.81,3547617
0.78,3529534
0.78,3529535
0.78,3529536
0.78,3529537
0.78,3529538
0.78,3533151
0.78,3533152
0.78,3533153
0.78,3533154
0.78,3533155
0.78,3536768
0.78,3536769
0.78,3536770
0.78,3536771
0.78,3536772
0.78,3540385
0.78,3540386
0.78,3540387
0.78,3540388
0.78,3540389
0.78,3544001
0.78,3544002
0.78,3544003
0.78,3544004
0.78,3544005
0.78,3547618
0.78,3547619
0.78,3547620
0.78,3547621
0.78,3547622
0.66,3529539
0.66,3529540
0.66,3529541
0.66,3529542
0.66,3529543
0.66,3533156
0.66,3533157
0.66,3533158
0.66,3533159
0.66,3533160
0.66,3536773
0.66,3536774
0.66,3536775
0.66,3536776
0.66,3536777
0.66,3540390
0.66,3540391
0.66,3540392
0.66,3540393
0.66,3540394
0.66,3544006
0.66,3544007
0.66,3544008
0.66,3544009
0.66,3544010
0.66,3547623
0.66,3547624
0.66,3547625
0.66,3547626
0.66,3547627
0.56,3529544
0.56,3529545
0.56,3529546
0.56,3529547
0.56,3529548
0.56,3533161
0.56,3533162
0.56,3533163
0.56,3533164
0.56,3533165
0.56,3536778
0.56,3536779
0.56,3536780
0.56,3536781
0.56,3536782
0.56,3540395
0.56,3540396
0.56,3540397
0.56,3540398
0.56,3540399
0.56,3544011
0.56,3544012
0.56,3544013
0.56,3544014
0.56,3544015
0.56,3547628
0.56,3547629
0.56,3547630
0.56,3547631
0.56,3547632
0.02,3529559
0.02,3529560
0.02,3529561
0.02,3529562
0.02,3529563
0.02,3533176
0.02,3533177
0.02,3533178
0.02,3533179
0.02,3533180
0.02,3536793
0.02,3536794
0.02,3536795
0.02,3536796
0.02,3536797
0.02,3540410
0.02,3540411
0.02,3540412
0.02,3540413
0.02,3540414
0.02,3544026
0.02,3544027
0.02,3544028
0.02,3544029
0.02,3544030
0.02,3547643
0.02,3547644
0.02,3547645
0.02,3547646
0.02,3547647
0.79,3551140
0.79,3551141
0.79,3551142
0.79,3551143
0.79,3551144
0.79,3554757
0.79,3554758
0.79,3554759
0.79,3554760
0.79,3554761
0.79,3558374
0.79,3558375
0.79,3558376
0.79,3558377
0.79,3561991
0.79,3561992
0.79,3561993
0.79,3561994
0.79,3565608
0.79,3565609
0.79,3565610
0.79,3565611
0.79,3569225
0.79,3569226
0.79,3569227
0.79,3569228
1,3551150
1,3551151
1,3551152
1,3551153
1,3551154
1,3554769
1,3554770
1,3554771
0.95,3551155
0.95,3551159
0.95,3554772
0.95,3554776
0.98,3551160
0.98,3551161
0.98,3551162
0.98,3551163
0.98,3551164
0.98,3554777
0.98,3554778
0.98,3554779
0.98,3554780
0.98,3554781
0.98,3558394
0.98,3558395
0.98,3558396
0.98,3558397
0.98,3558398
0.98,3562012
0.98,3562015
1,3551165
1,3551166
1,3551167
1,3551168
1,3551169
1,3554782
1,3554783
1,3554784
1,3554785
1,3554786
1,3558399
1,3558400
1,3558401
1,3558402
1,3558403
1,3562016
1,3562017
1,3562018
1,3562019
1,3562020
1,3565633
1,3565634
1,3565636
1,3565637
1,3569254
0.83,3551170
0.83,3551171
0.83,3551172
0.83,3551173
0.83,3551174
0.83,3554787
0.83,3554788
0.83,3554789
0.83,3554790
0.83,3554791
0.83,3558404
0.83,3558405
0.83,3558406
0.83,3558407
0.83,3558408
0.83,3562021
0.83,3562022
0.83,3562023
0.83,3562024
0.83,3562025
0.83,3565638
0.83,3565639
0.83,3565640
0.83,3565641
0.83,3565642
0.83,3569255
0.83,3569256
0.83,3569257
0.83,3569258
0.83,3569259
0.73,3551175
0.73,3551176
0.73,3551177
0.73,3551178
0.73,3551179
0.73,3554792
0.73,3554793
0.73,3554794
0.73,3554795
0.73,3554796
0.73,3558409
0.73,3558410
0.73,3558411
0.73,3558412
0.73,3558413
0.73,3562026
0.73,3562027
0.73,3562028
0.73,3562029
0.73,3562030
0.73,3565643
0.73,3565644
0.73,3565645
0.73,3565646
0.73,3565647
0.73,3569260
0.73,3569261
0.73,3569262
0.73,3569263
0.73,3569264
0.82,3551180
0.82,3551181
0.82,3551182
0.82,3551183
0.82,3551184
0.82,3554797
0.82,3554798
0.82,3554799
0.82,3554800
0.82,3554801
0.82,3558414
0.82,3558415
0.82,3558416
0.82,3558417
0.82,3558418
0.82,3562031
0.82,3562032
0.82,3562033
0.82,3562034
0.82,3562035
0.82,3565648
0.82,3565649
0.82,3565650
0.82,3565651
0.82,3565652
0.82,3569265
0.82,3569266
0.82,3569267
0.82,3569268
0.82,3569269
0.82,3551185
0.82,3551186
0.82,3551187
0.82,3551188
0.82,3551189
0.82,3554802
0.82,3554803
0.82,3554804
0.82,3554805
0.82,3554806
0.82,3558419
0.82,3558420
0.82,3558421
0.82,3558422
0.82,3558423
0.82,3562036
0.82,3562037
0.82,3562038
0.82,3562039
0.82,3562040
0.82,3565653
0.82,3565654
0.82,3565655
0.82,3565656
0.82,3565657
0.82,3569270
0.82,3569271
0.82,3569272
0.82,3569273
0.82,3569274
0.87,3551190
0.87,3551191
0.87,3551192
0.87,3551193
0.87,3551194
0.87,3554807
0.87,3554808
0.87,3554809
0.87,3554810
0.87,3554811
0.87,3558424
0.87,3558425
0.87,3558426
0.87,3558427
0.87,3558428
0.87,3562041
0.87,3562042
0.87,3562043
0.87,3562044
0.87,3562045
0.87,3565658
0.87,3565659
0.87,3565660
0.87,3565661
0.87,3565662
0.87,3569275
0.87,3569276
0.87,3569277
0.87,3569278
0.87,3569279
0.86,3551195
0.86,3551196
0.86,3551197
0.86,3551198
0.86,3551199
0.86,3554812
0.86,3554813
0.86,3554814
0.86,3554815
0.86,3554816
0.86,3558429
0.86,3558430
0.86,3558431
0.86,3558432
0.86,3558433
0.86,3562046
0.86,3562047
0.86,3562048
0.86,3562049
0.86,3562050
0.86,3565663
0.86,3565664
0.86,3565665
0.86,3565666
0.86,3565667
0.86,3569280
0.86,3569281
0.86,3569282
0.86,3569283
0.86,3569284
0.83,3551200
0.83,3551201
0.83,3551202
0.83,3551203
0.83,3551204
0.83,3554817
0.83,3554818
0.83,3554819
0.83,3554820
0.83,3554821
0.83,3558434
0.83,3558435
0.83,3558436
0.83,3558437
0.83,3558438
0.83,3562051
0.83,3562052
0.83,3562053
0.83,3562054
0.83,3562055
0.83,3565668
0.83,3565669
0.83,3565670
0.83,3565671
0.83,3565672
0.83,3569285
0.83,3569286
0.83,3569287
0.83,3569288
0.83,3569289
0.75,3551205
0.75,3551206
0.75,3551207
0.75,3551208
0.75,3551209
0.75,3554822
0.75,3554823
0.75,3554824
0.75,3554825
0.75,3554826
0.75,3558439
0.75,3558440
0.75,3558441
0.75,3558442
0.75,3558443
0.75,3562056
0.75,3562057
0.75,3562058
0.75,3562059
0.75,3562060
0.75,3565673
0.75,3565674
0.75,3565675
0.75,3565676
0.75,3565677
0.75,3569290
0.75,3569291
0.75,3569292
0.75,3569293
0.75,3569294
0.75,3551210
0.75,3551211
0.75,3551212
0.75,3551213
0.75,3551214
0.75,3554827
0.75,3554828
0.75,3554829
0.75,3554830
0.75,3554831
0.75,3558444
0.75,3558445
0.75,3558446
0.75,3558447
0.75,3558448
0.75,3562061
0.75,3562062
0.75,3562063
0.75,3562064
0.75,3562065
0.75,3565678
0.75,3565679
0.75,3565680
0.75,3565681
0.75,3565682
0.75,3569295
0.75,3569296
0.75,3569297
0.75,3569298
0.75,3569299
0.75,3551215
0.75,3551216
0.75,3551217
0.75,3551218
0.75,3551219
0.75,3554832
0.75,3554833
0.75,3554834
0.75,3554835
0.75,3554836
0.75,3558449
0.75,3558450
0.75,3558451
0.75,3558452
0.75,3558453
0.75,3562066
0.75,3562067
0.75,3562068
0.75,3562069
0.75,3562070
0.75,3565683
0.75,3565684
0.75,3565685
0.75,3565686
0.75,3565687
0.75,3569300
0.75,3569301
0.75,3569302
0.75,3569303
0.75,3569304
0.69,3551220
0.69,3551221
0.69,3551222
0.69,3551223
0.69,3551224
0.69,3554837
0.69,3554838
0.69,3554839
0.69,3554840
0.69,3554841
0.69,3558454
0.69,3558455
0.69,3558456
0.69,3558457
0.69,3558458
0.69,3562071
0.69,3562072
0.69,3562073
0.69,3562074
0.69,3562075
0.69,3565688
0.69,3565689
0.69,3565690
0.69,3565691
0.69,3565692
0.69,3569305
0.69,3569306
0.69,3569307
0.69,3569308
0.69,3569309
0.66,3551225
0.66,3551226
0.66,3551227
0.66,3551228
0.66,3551229
0.66,3554842
0.66,3554843
0.66,3554844
0.66,3554845
0.66,3554846
0.66,3558459
0.66,3558460
0.66,3558461
0.66,3558462
0.66,3558463
0.66,3562076
0.66,3562077
0.66,3562078
0.66,3562079
0.66,3562080
0.66,3565693
0.66,3565694
0.66,3565695
0.66,3565696
0.66,3565697
0.66,3569310
0.66,3569311
0.66,3569312
0.66,3569313
0.66,3569314
0.67,3551230
0.67,3551231
0.67,3551232
0.67,3551233
0.67,3551234
0.67,3554847
0.67,3554848
0.67,3554849
0.67,3554850
0.67,3554851
0.67,3558464
0.67,3558465
0.67,3558466
0.67,3558467
0.67,3558468
0.67,3562081
0.67,3562082
0.67,3562083
0.67,3562084
0.67,3562085
0.67,3565698
0.67,3565699
0.67,3565700
0.67,3565701
0.67,3565702
0.67,3569315
0.67,3569316
0.67,3569317
0.67,3569318
0.67,3569319
0.72,3551235
0.72,3551236
0.72,3551237
0.72,3551238
0.72,3551239
0.72,3554852
0.72,3554853
0.72,3554854
0.72,3554855
0.72,3554856
0.72,3558469
0.72,3558470
0.72,3558471
0.72,3558472
0.72,3558473
0.72,3562086
0.72,3562087
0.72,3562088
0.72,3562089
0.72,3562090
0.72,3565703
0.72,3565704
0.72,3565705
0.72,3565706
0.72,3565707
0.72,3569320
0.72,3569321
0.72,3569322
0.72,3569323
0.72,3569324
0.68,3551240
0.68,3551241
0.68,3551242
0.68,3551243
0.68,3551244
0.68,3554857
0.68,3554858
0.68,3554859
0.68,3554860
0.68,3554861
0.68,3558474
0.68,3558475
0.68,3558476
0.68,3558477
0.68,3558478
0.68,3562091
0.68,3562092
0.68,3562093
0.68,3562094
0.68,3562095
0.68,3565708
0.68,3565709
0.68,3565710
0.68,3565711
0.68,3565712
0.68,3569325
0.68,3569326
0.68,3569327
0.68,3569328
0.68,3569329
0.52,3551245
0.52,3551246
0.52,3551247
0.52,3551248
0.52,3551249
0.52,3554862
0.52,3554863
0.52,3554864
0.52,3554865
0.52,3554866
0.52,3558479
0.52,3558480
0.52,3558481
0.52,3558482
0.52,3558483
0.52,3562096
0.52,3562097
0.52,3562098
0.52,3562099
0.52,3562100
0.52,3565713
0.52,3565714
0.52,3565715
0.52,3565716
0.52,3565717
0.52,3569330
0.52,3569331
0.52,3569332
0.52,3569333
0.52,3569334
0.53,3572842
0.53,3572843
0.53,3572844
0.53,3576459
0.53,3580076
0.53,3583692
0.53,3587309
0.53,3587310
0.53,3587311
0.53,3587312
0.53,3587313
0.53,3590926
0.53,3590927
0.53,3590928
0.53,3590929
0.53,3590930
0.92,NA
0.82,3572872
0.82,3572873
0.82,3572874
0.82,3572875
0.82,3572876
0.82,3576489
0.82,3576490
0.82,3576491
0.82,3576492
0.82,3576493
0.82,3580106
0.82,3580107
0.82,3580108
0.82,3580109
0.82,3583723
0.82,3583724
0.82,3583725
0.82,3583726
0.82,3587341
0.82,3587342
0.82,3587343
0.81,3572877
0.81,3572878
0.81,3572879
0.81,3572880
0.81,3572881
0.81,3576494
0.81,3576495
0.81,3576496
0.81,3576497
0.81,3576498
0.81,3580110
0.81,3580111
0.81,3580112
0.81,3580113
0.81,3580114
0.81,3583727
0.81,3583728
0.81,3583729
0.81,3583730
0.81,3583731
0.81,3587344
0.81,3587345
0.81,3587346
0.81,3587347
0.81,3587348
0.82,3572882
0.82,3572883
0.82,3572884
0.82,3572885
0.82,3572886
0.82,3576499
0.82,3576500
0.82,3576501
0.82,3576502
0.82,3576503
0.82,3580115
0.82,3580116
0.82,3580117
0.82,3580118
0.82,3580119
0.82,3583732
0.82,3583733
0.82,3583734
0.82,3583735
0.82,3583736
0.82,3587349
0.82,3587350
0.82,3587351
0.82,3587352
0.82,3587353
0.82,3590969
0.82,3590970
0.79,3572887
0.79,3572888
0.79,3572889
0.79,3572890
0.79,3572891
0.79,3576504
0.79,3576505
0.79,3576506
0.79,3576507
0.79,3576508
0.79,3580120
0.79,3580121
0.79,3580122
0.79,3580123
0.79,3580124
0.79,3583737
0.79,3583738
0.79,3583739
0.79,3583740
0.79,3583741
0.79,3587354
0.79,3587355
0.79,3587356
0.79,3587357
0.79,3587358
0.79,3590971
0.79,3590972
0.79,3590973
0.79,3590974
0.79,3590975
0.99,3572892
0.99,3572893
0.99,3576509
0.99,3576510
0.99,3580125
0.99,3580126
0.99,3580127
0.99,3583742
0.99,3583743
0.99,3587359
0.99,3587360
0.99,3590976
0.96,3572897
0.96,3572898
0.96,3572899
0.96,3572900
0.96,3572901
0.96,3576514
0.96,3576515
0.96,3576516
0.96,3576517
0.96,3576518
0.96,3580131
0.96,3580132
0.96,3580133
0.96,3580134
0.91,3572902
0.91,3572903
0.91,3572904
0.91,3572905
0.91,3572906
0.91,3576519
0.91,3576520
0.91,3576521
0.91,3576522
0.91,3576523
0.91,3580135
0.91,3580136
0.91,3580137
0.91,3580138
0.91,3580139
0.91,3583754
0.91,3583755
0.91,3583756
0.91,3587372
0.91,3587373
0.9,3572907
0.9,3572908
0.9,3572909
0.9,3572910
0.9,3572911
0.9,3576524
0.9,3576525
0.9,3576526
0.9,3576527
0.9,3576528
0.9,3580140
0.9,3580141
0.9,3580142
0.9,3580143
0.9,3580144
0.9,3583757
0.9,3583758
0.9,3583759
0.9,3583760
0.9,3583761
0.9,3587374
0.9,3587375
0.9,3587376
0.9,3587377
0.9,3587378
0.9,3590991
0.9,3590992
0.9,3590993
0.9,3590994
0.9,3590995
0.89,3572912
0.89,3572913
0.89,3572914
0.89,3572915
0.89,3572916
0.89,3576529
0.89,3576530
0.89,3576531
0.89,3576532
0.89,3576533
0.89,3580145
0.89,3580146
0.89,3580147
0.89,3580148
0.89,3580149
0.89,3583762
0.89,3583763
0.89,3583764
0.89,3583765
0.89,3583766
0.89,3587379
0.89,3587380
0.89,3587381
0.89,3587382
0.89,3587383
0.89,3590996
0.89,3590997
0.89,3590998
0.89,3590999
0.89,3591000
0.84,3572917
0.84,3572918
0.84,3572919
0.84,3572920
0.84,3572921
0.84,3576534
0.84,3576535
0.84,3576536
0.84,3576537
0.84,3576538
0.84,3580150
0.84,3580151
0.84,3580152
0.84,3580153
0.84,3580154
0.84,3583767
0.84,3583768
0.84,3583769
0.84,3583770
0.84,3583771
0.84,3587384
0.84,3587385
0.84,3587386
0.84,3587387
0.84,3587388
0.84,3591001
0.84,3591002
0.84,3591003
0.84,3591004
0.84,3591005
0.85,3572922
0.85,3572923
0.85,3572924
0.85,3572925
0.85,3572926
0.85,3576539
0.85,3576540
0.85,3576541
0.85,3576542
0.85,3580155
0.85,3580156
0.85,3580157
0.85,3580158
0.85,3580159
0.85,3583772
0.85,3583773
0.85,3583774
0.85,3583775
0.85,3583776
0.85,3587389
0.85,3587390
0.85,3587391
0.85,3587392
0.85,3587393
0.85,3591006
0.85,3591007
0.77,3572927
0.77,3572928
0.77,3572929
0.77,3572930
0.77,3572931
0.77,3576543
0.77,3576544
0.77,3576545
0.77,3576546
0.77,3576547
0.77,3580160
0.77,3580161
0.77,3580162
0.77,3580163
0.77,3580164
0.77,3583777
0.77,3583778
0.77,3583779
0.77,3583780
0.77,3583781
0.77,3587394
0.77,3587395
0.77,3587396
0.77,3587397
0.77,3587398
0.77,3591011
0.77,3591012
0.77,3591013
0.77,3591014
